height,radii list,wavelength,transmission,reflection,fitness
1.0,"[0.255, 0.255, 0.615, 0.615]",3.358974358974359,0.7166085593993509,0.2833914406006487,42.46
1.0,"[0.255, 0.255, 0.615, 0.615]",3.41025641025641,0.7168650769335895,0.2831349230663326,42.46
1.0,"[0.255, 0.255, 0.615, 0.615]",3.4615384615384617,0.717097158900871,0.2829028410991745,42.46
1.0,"[0.255, 0.255, 0.615, 0.615]",3.5128205128205128,0.7173052489163362,0.282694751083656,42.46
1.0,"[0.255, 0.255, 0.615, 0.615]",3.564102564102564,0.7174898951217953,0.2825101048782026,42.46
1.0,"[0.255, 0.255, 0.615, 0.615]",3.615384615384616,0.7176518032361999,0.2823481967635961,42.46
1.0,"[0.255, 0.255, 0.615, 0.615]",3.6666666666666665,0.717791796335988,0.2822082036640139,42.46
1.0,"[0.255, 0.255, 0.615, 0.615]",3.717948717948718,0.7179107656142887,0.2820892343857232,42.46
1.0,"[0.255, 0.255, 0.615, 0.615]",3.769230769230769,0.7180096959001238,0.2819903040998775,42.46
1.0,"[0.255, 0.255, 0.615, 0.615]",3.82051282051282,0.7180895779357559,0.2819104220642446,42.46
1.0,"[0.255, 0.255, 0.615, 0.615]",3.871794871794872,0.7181514218941368,0.2818485781058625,42.46
1.0,"[0.255, 0.255, 0.615, 0.615]",3.923076923076923,0.7181962432184119,0.281803756781586,42.46
1.0,"[0.255, 0.255, 0.615, 0.615]",3.9743589743589753,0.7182250505959393,0.2817749494041335,42.46
1.0,"[0.255, 0.255, 0.615, 0.615]",4.0256410256410255,0.7182388373816919,0.2817611626185229,42.46
1.0,"[0.255, 0.255, 0.615, 0.615]",4.076923076923077,0.7182385752713226,0.2817614247286774,42.46
1.0,"[0.255, 0.255, 0.615, 0.615]",4.128205128205128,0.7182252098917442,0.2817747901082561,42.46
